6811101,2938700,2.7,2.6019223662515376,2.6
6811104,2938703,61.099999999999994,59.32731242859396,59.3
6811105,2938704,20.2,19.70431424840763,19.7
6811106,2938705,83.19999999999999,80.5389346837913,80.5
6811109,2938708,8.9,6.901449123191448,6.7
6811110,2938709,57.9,38.3891911871037,27.8
6811111,2938710,32.2,22.65612499965517,16.8
6811114,2938713,88.9,57.41506770874698,42.4
6811115,2938714,4.0,3.1080540535840107,3.0
6811116,2938715,1.7999999999999998,1.0198039027185568,0.7
6811117,2938716,1.0,0.6324555320336759,0.6
6811118,2938717,46.199999999999996,45.80065501715014,45.8
6811119,2938718,46.1,45.7006564504275,45.7
6811121,2938720,19.6,19.201562436426887,19.2
6811122,2938721,78.99999999999999,77.80308477174925,77.8
6811123,2938722,268.5,264.1224148004103,264.1
6811124,2938723,19.900000000000002,17.35425019987899,17.2
6811125,2938724,601.5,442.1277982665194,391.6
6811126,2938725,636.8000000000001,469.4870179248836,417.7
6811127,2938726,101.1,75.73367810954385,68.5
6811129,2938728,0.0,0.0,0.0
6811130,2938729,3.2,2.6343879744638983,2.6
6811131,2938730,0.7999999999999999,0.5291502622129182,0.5
6811135,2938734,42.6,37.86000528261981,37.6
6811136,2938735,56.0,49.7656508045459,49.4
6811137,2938736,30.800000000000004,27.184186579701073,27.0
6821101,2943020,7.6,7.104927867332644,7.1
6821102,2943021,8.2,7.605261336732617,7.6
6821103,2943022,3.9000000000000004,3.702701716314724,3.7
6821107,2943026,8.1,6.364746656387825,6.2
6821108,2943027,236.70000000000002,152.6781909769696,111.9
6821109,2943028,349.70000000000005,227.2093968127199,167.4
6821111,2943030,220.39999999999998,142.0021830818104,105.3
6821112,2943031,171.20000000000002,110.00736338991132,81.4
6821114,2943033,116.5,74.93537215494429,55.3
6821118,2943037,8.299999999999999,7.804485889538144,7.8
6821119,2943038,224.1,220.4220723974802,220.4
6821121,2943040,6.8,6.404685784642366,6.4
6821122,2943041,215.39999999999998,211.7202871715415,211.7
6821123,2943042,99.0,75.25450152648678,69.4
6821124,2943043,4.1,3.5369478367654787,3.5
6821125,2943044,230.0,168.6655862943001,148.8
6821126,2943045,4.5,3.933192087859427,3.9
6821127,2943046,17.3,13.333041663476495,12.4
6821132,2943051,0.7,0.5385164807134505,0.5
6821136,2943055,15.9,13.997499776745846,13.9
6821137,2943056,1.8000000000000003,1.174734012447073,1.0
6831101,2947340,160.0,153.99863635759897,153.9
6831102,2947341,41.50000000000001,40.21529559757084,40.2
6831103,2947342,51.7,49.91763215538173,49.9
6831107,2947346,164.6,105.7398694911243,75.5
6831108,2947347,216.2,139.24280950914485,101.7
6831109,2947348,270.0,174.43892914140466,127.8
6831110,2947349,362.9,236.0161647006408,174.6
6831111,2947350,296.6,192.28920926562677,145.2
6831118,2947357,100.8,99.30468266904637,99.3
6831119,2947358,288.9,283.93138255571535,283.9
6831120,2947359,8.8,8.304215796810679,8.3
6831121,2947360,20.3,19.901507480590507,19.9
6831122,2947361,12.6,12.003332870498927,12.0
6831123,2947362,150.0,111.44891206288197,99.9
6831124,2947363,97.8,73.5170728470605,66.8
6831125,2947364,354.6,259.5837051896748,228.2
6831126,2947365,309.0,226.69905160807357,199.9
6831133,2947372,0.6000000000000001,0.447213595499958,0.4
6831136,2947375,41.00000000000001,36.44639899907809,36.2
6831137,2947376,1.9000000000000004,1.2609520212918492,1.1
6841101,2951660,241.7,231.88296617043693,231.7
6841102,2951661,0.7,0.3872983346207417,0.3
6841103,2951662,27.800000000000004,25.159491250818252,25.1
6841104,2951663,1.6,0.8831760866327847,0.7
6841105,2951664,0.8999999999999999,0.714142842854285,0.7
6841106,2951665,1.5,0.8774964387392122,0.7
6841107,2951666,179.79999999999998,115.63554816750772,85.5
6841108,2951667,231.79999999999998,149.41733500501203,110.2
6841109,2951668,236.1,152.21107055664513,109.9
6841110,2951669,4.3,3.3985290935932855,3.3
6841111,2951670,90.4,58.35289195918229,43.6
6841112,2951671,26.1,18.455622449540954,13.1
6841116,2951675,0.0,0.0,0.0
6841118,2951677,7.0,6.406246951218788,6.4
6841119,2951678,4.3,4.00374824383352,4.0
6841120,2951679,0.9,0.9,0.9
6841121,2951680,1.0,1.0,1.0
6841125,2951684,1.7000000000000002,1.6031219541881399,1.6
6841126,2951685,1.3,1.3,1.3
6841127,2951686,1.0,1.0,1.0
6841128,2951687,0.7,0.6082762530298219,0.6
6841131,2951690,131.79999999999998,130.50471255858923,130.5
6841132,2951691,1.5,1.5,1.5
6851101,2955980,1.5,1.0535653752852738,1.0
6851102,2955981,23.0,21.25417606024755,21.2
6851103,2955982,72.3,67.9244433175569,67.8
6851104,2955983,26.8,23.867551194037482,23.8
6851105,2955984,0.7999999999999999,0.6164414002968976,0.6
6851106,2955985,1.0,0.648074069840786,0.6
6851109,2955988,242.8,147.7177714427076,103.4
6851113,2955992,0.2,0.2,0.2
6851114,2955993,3.4,3.4,3.4
6851116,2955995,0.0,0.0,0.0
6851119,2955998,7.0,6.406246951218788,6.4
6851120,2955999,109.0,103.62104033448033,103.5
6851121,2956000,4.8999999999999995,4.7021271782035,4.7
6851126,2956005,0.0,0.0,0.0
6851128,2956007,0.1,0.1,0.1
6861101,2960300,40.7,37.22458864782793,37.1
6861103,2960302,41.400000000000006,39.05227266113971,39.0
6861104,2960303,11.1,10.311643903859366,10.3
6861105,2960304,3.3000000000000003,2.1563858652847823,1.9
6861106,2960305,17.000000000000004,16.115830726338622,16.1
6861108,2960307,262.90000000000003,159.97059104722968,112.3
6861119,2960318,54.199999999999996,51.83917437614145,51.8
6861120,2960319,140.0,133.0640447303478,132.9
6861121,2960320,8.799999999999999,8.204876598706406,8.2
6861127,2960326,0.0,0.0,0.0
6871101,2964620,85.79999999999998,78.39808671134773,78.1
6871102,2964621,65.69999999999999,60.79021302808537,60.6
6871104,2964623,55.00000000000001,51.68790961143621,51.6
6871105,2964624,83.7,76.77844749667709,76.6
6871106,2964625,63.400000000000006,59.79180545860779,59.7
6871116,2964635,0.3,0.3,0.3
6871118,2964637,55.1,52.74608990247524,52.7
6871119,2964638,7.1,6.506150935845248,6.5
6871120,2964639,9.6,9.004443347592343,9.0
6871121,2964640,119.19999999999999,113.42892047445395,113.3
6871122,2964641,77.1,73.47019803974943,73.4
6871124,2964643,0.0,0.0,0.0
6871126,2964645,0.0,0.0,0.0
6871133,2964652,5.199999999999999,5.0019996001599205,5.0
6871136,2964655,1.1,1.004987562112089,1.0
6871137,2964656,3.7,3.226453160980336,3.2
6871138,2964657,4.2,3.722902093797257,3.7
6881100,2968939,22.5,21.041150158677162,21.0
6881101,2968940,98.79999999999998,90.89587449384048,90.6
6881102,2968941,1.2000000000000002,0.7071067811865476,0.6
6881103,2968942,34.2,31.592087616996757,31.5
6881104,2968943,4.3999999999999995,4.007492981902776,4.0
6881105,2968944,80.8,74.36706260166527,74.2
6881106,2968945,56.800000000000004,53.678859898474,53.6
6881107,2968946,82.1,53.43098352079999,38.1
6881108,2968947,434.5,260.8224875274369,180.1
6881109,2968948,325.5,195.61336866380068,138.2
6881118,2968957,16.0,15.304901175767194,15.3
6881119,2968958,35.300000000000004,33.622462729550314,33.6
6881120,2968959,221.4,178.16688805723695,172.1
6881121,2968960,16.400000000000002,13.651373557265217,13.4
6881122,2968961,144.2,116.39054944453179,112.6
6881123,2968962,166.7,135.91228789186061,132.0
6881124,2968963,226.4,201.9949504319353,200.5
6881125,2968964,5.3,4.457577817604535,4.4
6881127,2968966,4.3999999999999995,3.652396473549935,3.6
6881135,2968974,7.3999999999999995,7.004284403134983,7.0
6881136,2968975,9.2,8.704022058795577,8.7
6881137,2968976,10.5,10.003499387714282,10.0
6881138,2968977,6.6,6.2048368229954285,6.2
6891101,2973260,22.700000000000003,21.04780273567766,21.0
6891102,2973261,52.800000000000004,48.84854143165382,48.7
6891103,2973262,7.8,7.018546858146635,7.0
6891104,2973263,4.0,3.608323710533743,3.6
6891105,2973264,39.6,37.44889851517665,37.4
6891106,2973265,43.6,41.35359718331647,41.3
6891107,2973266,6.499999999999999,5.241183072551464,5.1
6891108,2973267,654.7,402.3588323872113,286.9
6891109,2973268,15.099999999999998,11.010449582101542,10.2
6891110,2973269,462.6,279.35625999787436,191.7
6891111,2973270,181.20000000000002,175.01342805624944,174.9
6891120,2973279,263.3,214.3110589773659,208.0
6891121,2973280,12.9,10.611785900591851,10.4
6891122,2973281,8.0,6.435837163881634,6.3
6891123,2973282,9.8,8.043631020876083,7.9
6891124,2973283,867.4000000000001,758.4320140922323,750.2
6891126,2973285,261.0,229.67677287875674,227.5
6891127,2973286,178.4,158.1246976281694,156.8
6891128,2973287,395.3,345.4229436502445,341.7
6891129,2973288,346.2,303.51336049670033,300.4
6891130,2973289,24.5,24.400204917172314,24.4
6891131,2973290,6.3999999999999995,6.201612693485462,6.2
6891133,2973292,7.2,6.705221845696084,6.7
6891134,2973293,105.3,104.80033396893351,104.8
6891135,2973294,83.6,83.20036057614175,83.2
6891136,2973295,101.3,100.90029732364519,100.9
6891137,2973296,6.8,6.404685784642366,6.4
6891138,2973297,39.8,39.40076141396255,39.4
6891139,2973298,49.6,49.50010100999795,49.5
6901102,2977581,1.4000000000000001,1.3038404810405297,1.3
6901105,2977584,30.3,28.26428842196456,28.2
6901106,2977585,17.2,16.22528890343713,16.2
6901107,2977586,4.8,3.81051177665153,3.7
6901108,2977587,8.9,6.4210591026714585,5.9
6901109,2977588,14.5,10.565509926170153,9.8
6901110,2977589,8.9,6.507687761409578,6.0
6901111,2977590,366.8,355.38612803540883,355.2
6901112,2977591,253.79999999999998,245.34730485579007,245.2
6901113,2977592,171.39999999999998,165.31261294892172,165.2
6901116,2977595,4.4,3.2924155266308657,3.1
6901117,2977596,215.79999999999998,156.95247688392814,149.9
6901120,2977599,147.6,120.80513234130412,117.5
6901121,2977600,6.6,5.396295025292817,5.3
6901122,2977601,7.0,5.7096409694480785,5.6
6901123,2977602,5.1,4.179712908801273,4.1
6901124,2977603,819.2,715.5010552053715,707.6
6901125,2977604,438.6,381.54774275311865,377.1
6901126,2977605,292.8,256.3773000871957,253.7
6901129,2977608,8.8,7.302054505411474,7.2
6901130,2977609,371.1,366.81977863795737,366.8
6901131,2977610,209.9,173.80342344154215,170.3
6901132,2977611,25.999999999999996,20.83698634639856,20.2
6901133,2977612,184.3,151.011224748361,147.5
6901134,2977613,215.7,215.10027893984702,215.1
6901135,2977614,9.5,9.003888049059695,9.0
6901136,2977615,134.29999999999998,133.5006741556012,133.5
6901137,2977616,20.400000000000002,19.8030300711785,19.8
6901138,2977617,61.9,61.400570029927245,61.4
6901139,2977618,93.4,92.90037674842876,92.9
6901140,2977619,77.8,77.30045278004522,77.3
6911101,2981900,0.0,0.0,0.0
6911102,2981901,0.0,0.0,0.0
6911105,2981904,58.7,43.84506813770506,40.4
6911106,2981905,86.7,65.53968263578945,61.0
6911107,2981906,272.0,204.616177268563,189.3
6911108,2981907,6.0,4.3886216514983385,4.0
6911109,2981908,489.6,369.16270125786,342.2
6911110,2981909,391.70000000000005,293.76502514765093,271.1
6911111,2981910,347.6,336.9699393120995,336.8
6911112,2981911,1711.6,1215.6588995273303,1151.1
6911113,2981912,24.6,18.24719156473127,17.1
6911114,2981913,16.7,12.128891128211183,11.2
6911115,2981914,12.2,9.124691775616313,8.7
6911116,2981915,230.5,165.84598276714453,157.9
6911117,2981916,533.9,381.0275449360584,361.5
6911118,2981917,390.6,281.3975124268159,268.1
6911119,2981918,204.70000000000002,167.8207674872213,163.5
6911120,2981919,296.8,242.87115925939005,236.4
6911121,2981920,9.1,7.4357245780085215,7.3
6911122,2981921,5.8999999999999995,4.524378410345448,4.3
6911123,2981922,397.90000000000003,323.7236630214109,314.3
6911124,2981923,551.5,479.9281091997009,474.4
6911125,2981924,44.2,39.82285775782547,39.6
6911126,2981925,38.3,34.479124118805565,34.3
6911127,2981926,532.1,466.32672022949754,461.6
6911128,2981927,486.70000000000005,426.6003398967235,422.3
6911129,2981928,1265.1000000000001,1111.792062392964,1100.9
6911130,2981929,367.3,306.52437097235844,301.1
6911131,2981930,201.2,166.68683211339763,163.4
6911132,2981931,191.7,158.17759006888429,154.9
6911133,2981932,16.400000000000002,12.913558765886343,12.4
6911134,2981933,187.6,155.16359109017813,152.0
6911135,2981934,171.2,140.78543958804832,137.8
6911136,2981935,38.00000000000001,37.20241927617074,37.2
6911137,2981936,98.0,92.76691220472955,92.7
6911138,2981937,86.30000000000001,81.46146328172605,81.4
6911139,2981938,9.2,7.673330437300351,7.6
6911140,2981939,81.8,77.7652878860485,77.7
6921100,2986219,0.0,0.0,0.0
6921107,2986226,96.3,72.06906409826618,66.5
6921108,2986227,156.3,116.97508281681189,107.8
6921109,2986228,453.5,339.8869076619457,313.3
6921110,2986229,407.3,304.9331566097724,280.9
6921111,2986230,336.40000000000003,325.96917032136645,325.8
6921112,2986231,20.900000000000002,15.435996890385798,14.4
6921113,2986232,12.6,9.062008607367355,8.3
6921114,2986233,16.900000000000002,12.313813381727043,11.4
6921115,2986234,539.8000000000001,382.14222483258766,361.5
6921116,2986235,724.6999999999999,510.86098891968646,482.2
6921117,2986236,1008.3000000000001,714.2835221394932,675.5
6921118,2986237,736.0000000000001,523.1469965506827,495.6
6921119,2986238,13.299999999999999,10.509519494249012,10.1
6921120,2986239,431.09999999999997,351.6236482377145,341.7
6921121,2986240,42.800000000000004,37.56248128119334,37.2
6921122,2986241,449.6,365.03287523180705,354.1
6921123,2986242,54.1,49.045998817436676,48.8
6921124,2986243,38.6,34.698703145794944,34.5
6921126,2986245,28.900000000000002,25.952071208287016,25.8
6921127,2986246,84.3,75.86692296383188,75.4
6921128,2986247,86.3,77.85492919526676,77.4
6921129,2986248,175.79999999999998,144.79654692015276,141.7
6921130,2986249,219.79999999999998,181.41879726202575,177.6
6921131,2986250,161.9,133.16617438373757,130.3
6921132,2986251,163.29999999999998,132.94483818486523,129.6
6921133,2986252,20.3,15.816763259276533,15.1
6921134,2986253,14.6,11.324310133513652,10.8
6921135,2986254,14.6,11.324310133513652,10.8
6921136,2986255,3.6,2.7748873851023217,2.7
6921137,2986256,6.0,4.77493455452533,4.7
6921138,2986257,57.0,53.74048753035276,53.7
6921139,2986258,78.9,74.55420846605509,74.5
6921140,2986259,93.8,89.37874467679661,89.3
6931104,2990543,18.9,18.9,18.9
6931112,2990551,23.700000000000003,17.463962895059073,16.3
6931113,2990552,22.400000000000002,16.42437213411825,15.3
6931114,2990553,13.799999999999999,9.919677414109795,9.1
6931115,2990554,437.7,311.2267822665652,294.9
6931116,2990555,856.8000000000001,613.103139773399,582.4
6931117,2990556,960.1,681.8679710911783,645.6
6931118,2990557,551.7,392.82888132111674,372.5
6931119,2990558,29.200000000000003,25.457022606738597,25.2
6931120,2990559,387.40000000000003,271.81412766815487,210.5
6931121,2990560,405.90000000000003,286.20333680794147,228.4
6931122,2990561,32.4,28.370407117276272,28.1
6931123,2990562,11.0,10.405767631462853,10.4
6931124,2990563,7.9,7.404728219185361,7.4
6931125,2990564,4.0,3.6083237105337433,3.6
6931126,2990565,4.999999999999999,4.606517122512408,4.6
6931127,2990566,8.0,7.405403432629448,7.4
6931128,2990567,85.19999999999999,76.93867687970726,76.5
6931129,2990568,87.1,79.89086305704801,79.6
6931130,2990569,31.1,27.870235018743564,27.8
6931131,2990570,34.3,27.70108301131925,26.9
6931132,2990571,14.9,11.815667564721005,11.4
6931133,2990572,9.299999999999999,7.119691004531025,6.8
6931134,2990573,5.2,3.924283374069717,3.7
6931135,2990574,99.3,81.58106397933285,79.9
6931136,2990575,9.2,7.673330437300351,7.6
6931137,2990576,5.0,3.872983346207417,3.8
6931138,2990577,3.5,2.677685567799177,2.6
6931139,2990578,47.6,44.93283877076987,44.9
6931140,2990579,84.7,80.06041468790929,80.0
6931141,2990580,11.0,9.361623790774761,9.3
6941103,2994862,64.5,64.5,64.5
6941107,2994866,2.0,2.0,2.0
6941108,2994867,42.5,33.05586180997253,31.4
6941109,2994868,169.5,126.5388082763545,116.2
6941112,2994871,18.8,14.44714504668656,13.4
6941114,2994873,10.799999999999999,7.708436936240706,7.0
6941115,2994874,8.299999999999999,5.869412236331675,5.3
6941117,2994876,12.5,9.076893741803966,8.4
6941118,2994877,6.6,5.6586217403180425,5.6
6941119,2994878,14.4,12.432216214336043,12.3
6941120,2994879,465.20000000000005,326.1103800862524,250.6
6941121,2994880,28.200000000000003,24.551985663078252,24.3
6941122,2994881,37.4,32.72583077631491,32.4
6941123,2994882,39.300000000000004,34.52231162596155,34.2
6941124,2994883,6.8,6.305553108173778,6.3
6941125,2994884,6.7,6.205642593640082,6.2
6941126,2994885,64.89999999999999,58.62925890713612,58.3
6941127,2994886,39.2,35.38445986587898,35.2
6941128,2994887,59.9,54.091311686813434,53.8
6941129,2994888,58.7,52.73642005293875,52.5
6941130,2994889,62.8,56.35920510440154,56.1
6941131,2994890,86.7,77.15652921172646,76.7
6941132,2994891,28.7,25.780806814372585,25.7
6941133,2994892,2.5,1.7233687939614089,1.6
6941135,2994894,3.5,2.6057628441590768,2.5
6941136,2994895,7.1,5.776677245614472,5.7
6941137,2994896,9.4,7.87146746166177,7.8
6941138,2994897,4.2,3.187475490101846,3.1
6941139,2994898,4.9,3.774917217635375,3.7
6941140,2994899,17.400000000000002,16.122034611053284,16.1
6951101,2999180,38.3,38.3,38.3
6951103,2999182,194.3,193.00437818868255,193.0
6951111,2999190,460.0,335.21124682802633,287.3
6951114,2999193,135.6,99.2326559152782,95.1
6951117,2999196,8.799999999999999,6.324555320336759,5.8
6951118,2999197,27.0,23.449093799121535,23.2
6951119,2999198,141.99999999999997,99.33901549743686,75.7
6951120,2999199,370.3,259.37168311132194,198.4
6951121,2999200,34.300000000000004,29.99649979580951,29.7
6951122,2999201,278.5,195.0846739239144,149.9
6951123,2999202,365.49999999999994,258.9078021226861,211.2
6951124,2999203,12.799999999999999,12.204917041913886,12.2
6951125,2999204,43.4,39.47454876246212,39.3
6951126,2999205,6.5,6.005830500438719,6.0
6951129,2999208,27.3,24.66313037714394,24.6
6951130,2999209,12.1,10.633437826027855,10.6
6951131,2999210,33.400000000000006,30.184764368800366,30.1
6951132,2999211,10.6,9.524704719832526,9.5
6951133,2999212,11.299999999999999,10.12669738858627,10.1
6951134,2999213,2.9000000000000004,2.188606862823929,2.1
6951135,2999214,2.1,1.5842979517754858,1.5
6951136,2999215,5.3999999999999995,4.18568990729127,4.1
6951137,2999216,62.7,61.1070372379483,61.1
6951138,2999217,23.0,21.516505292449327,21.5
6951139,2999218,76.89999999999999,73.14868419869218,73.1
6961104,3003503,0.5,0.5,0.5
6961112,3003511,435.6,321.44000995520145,282.8
6961117,3003516,99.9,74.06841432081559,65.7
6961118,3003517,11.999999999999998,8.766983517721474,7.8
6961119,3003518,4.699999999999999,4.12189276910499,4.1
6961121,3003520,142.70000000000002,99.78010823806517,74.9
6961122,3003521,6.3999999999999995,5.815496539419485,5.8
6961123,3003522,131.9,93.19919527549581,75.3
6961124,3003523,3.4000000000000004,2.6720778431774774,2.6
6961125,3003524,6.0,4.872371086031934,4.8
6961126,3003525,4.6,4.207136793592526,4.2
